unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/05/0047.png,1,1,1,False,10,153.92.137.133,2.863376379013061,2024-04-11 23:23:59.533158,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,umbrella/umbrella_03/09/0009.png,1,0,0,False,11,153.92.137.133,2.661740303039551,2024-04-11 23:24:03.717946,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,chair/chair_03/01/0042.png,1,1,1,False,12,153.92.137.133,3.0036895275115967,2024-04-11 23:24:08.446331,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/08/0012.png,0,0,1,False,13,153.92.137.133,2.7697572708129883,2024-04-11 23:24:12.734339,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,suitcase/suitcase_03/04/0018.png,1,1,1,False,14,153.92.137.133,2.8920717239379883,2024-04-11 23:24:17.134895,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/02/0009.png,1,1,1,False,15,153.92.137.133,2.7504420280456543,2024-04-11 23:24:21.406238,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,motorcycle/motorcycle_03/08/0003.png,0,0,1,False,16,153.92.137.133,2.6411590576171875,2024-04-11 23:24:25.558926,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,chair/chair_03/08/0042.png,0,0,1,False,17,153.92.137.133,2.9138786792755127,2024-04-11 23:24:29.983442,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,chair/chair_03/07/0039.png,1,0,0,False,18,153.92.137.133,2.8450257778167725,2024-04-11 23:24:34.344020,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,suitcase/suitcase_03/08/0012.png,0,0,1,False,19,153.92.137.133,3.0826103687286377,2024-04-11 23:24:38.937910,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,suitcase/suitcase_03/02/0046.png,1,1,1,False,20,153.92.137.133,2.8099989891052246,2024-04-11 23:24:49.594511,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,bench/bench_03/07/0022.png,0,0,1,False,21,153.92.137.133,2.79126238822937,2024-04-11 23:24:53.907812,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/03/0011.png,1,1,1,False,22,153.92.137.133,2.7492804527282715,2024-04-11 23:24:58.171177,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,bench/bench_03/04/0010.png,1,1,1,False,23,153.92.137.133,2.902724504470825,2024-04-11 23:25:02.005457,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,hydrant/hydrant_03/09/0041.png,1,0,0,False,24,153.92.137.133,2.916463613510132,2024-04-11 23:25:06.429393,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/08/0000.png,0,0,1,False,25,153.92.137.133,2.927724838256836,2024-04-11 23:25:10.859694,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/04/0018.png,1,1,1,False,26,153.92.137.133,3.1612889766693115,2024-04-11 23:25:15.541438,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,car/car_03/03/0002.png,0,1,0,False,27,153.92.137.133,2.89014744758606,2024-04-11 23:25:19.950892,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,car/car_03/05/0034.png,0,1,0,False,28,153.92.137.133,2.9059154987335205,2024-04-11 23:25:24.374726,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,bench/bench_03/06/0046.png,0,0,1,False,29,153.92.137.133,2.904383659362793,2024-04-11 23:25:28.798973,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,hydrant/hydrant_03/08/0046.png,0,0,1,False,30,153.92.137.133,2.5889413356781006,2024-04-11 23:25:32.888487,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/08/0006.png,0,0,1,False,31,153.92.137.133,2.515249490737915,2024-04-11 23:25:36.913111,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,hydrant/hydrant_03/07/0003.png,0,0,1,False,32,153.92.137.133,2.5849688053131104,2024-04-11 23:25:41.008039,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,hydrant/hydrant_03/09/0019.png,0,0,1,False,33,153.92.137.133,2.6662065982818604,2024-04-11 23:25:45.184986,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,motorcycle/motorcycle_03/05/0038.png,1,1,1,False,34,153.92.137.133,2.8006680011749268,2024-04-11 23:25:49.501018,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/02/0029.png,1,1,1,False,35,153.92.137.133,2.629077672958374,2024-04-11 23:25:53.651611,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,car/car_03/03/0000.png,0,1,0,False,36,153.92.137.133,2.944791316986084,2024-04-11 23:25:58.107582,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,bench/bench_03/03/0027.png,1,1,1,False,37,153.92.137.133,2.858764171600342,2024-04-11 23:26:02.515104,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,hydrant/hydrant_03/01/0008.png,1,1,1,False,38,153.92.137.133,2.8427603244781494,2024-04-11 23:26:06.872406,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/08/0032.png,0,0,1,False,39,153.92.137.133,3.152940273284912,2024-04-11 23:26:11.548942,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,suitcase/suitcase_03/04/0015.png,1,1,1,False,40,153.92.137.133,2.8530728816986084,2024-04-11 23:26:49.335510,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,motorcycle/motorcycle_03/03/0040.png,1,1,1,False,41,153.92.137.133,2.8866055011749268,2024-04-11 23:26:53.761650,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/06/0017.png,0,0,1,False,42,153.92.137.133,2.6996512413024902,2024-04-11 23:26:57.970456,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,car/car_03/05/0044.png,1,1,1,False,43,153.92.137.133,3.054593801498413,2024-04-11 23:27:02.530013,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,plant/plant_03/05/0029.png,1,1,1,False,44,153.92.137.133,3.5309951305389404,2024-04-11 23:27:07.570255,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,car/car_03/01/0046.png,1,1,1,False,45,153.92.137.133,3.186511516571045,2024-04-11 23:27:12.263518,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/03/0012.png,1,1,1,False,46,153.92.137.133,2.667513608932495,2024-04-11 23:27:16.443126,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/06/0004.png,0,0,1,False,47,153.92.137.133,2.7788970470428467,2024-04-11 23:27:20.737912,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/04/0017.png,1,1,1,False,48,153.92.137.133,3.154819965362549,2024-04-11 23:27:25.417113,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/09/0034.png,0,0,1,False,49,153.92.137.133,2.84000825881958,2024-04-11 23:27:29.766372,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,bench/bench_03/04/0006.png,1,1,1,False,50,153.92.137.133,2.7109780311584477,2024-04-11 23:27:33.982446,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,plant/plant_03/02/0030.png,1,1,1,False,51,153.92.137.133,2.7132954597473145,2024-04-11 23:27:38.221134,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,plant/plant_03/07/0019.png,0,0,1,False,52,153.92.137.133,2.5536603927612305,2024-04-11 23:27:42.279040,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,motorcycle/motorcycle_03/01/0010.png,1,1,1,False,53,153.92.137.133,3.109142541885376,2024-04-11 23:27:46.896068,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/08/0042.png,0,0,1,False,54,153.92.137.133,2.6054372787475586,2024-04-11 23:27:51.031618,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/09/0044.png,0,0,1,False,55,153.92.137.133,3.082313299179077,2024-04-11 23:27:55.631943,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,suitcase/suitcase_03/02/0030.png,1,1,1,False,56,153.92.137.133,3.13457989692688,2024-04-11 23:28:00.280536,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,couch/couch_03/08/0046.png,0,0,1,False,57,153.92.137.133,2.942512273788452,2024-04-11 23:28:04.729919,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,car/car_03/02/0049.png,1,1,1,False,58,153.92.137.133,3.4099814891815186,2024-04-11 23:28:09.650121,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,laptop/laptop_03/08/0032.png,0,0,1,False,59,153.92.137.133,3.003551959991455,2024-04-11 23:28:14.158319,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,hydrant/hydrant_03/05/0012.png,0,1,0,False,60,153.92.137.133,2.883133888244629,2024-04-11 23:28:22.436845,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,plant/plant_03/02/0013.png,1,1,1,False,61,153.92.137.133,3.426570177078247,2024-04-11 23:28:27.403492,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,suitcase/suitcase_03/06/0027.png,0,0,1,False,62,153.92.137.133,2.796706199645996,2024-04-11 23:28:31.708229,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
103cb9d26701f6c1413c1a2d4d6d215d,5e6a3f5c10df710aea15bea3,6618701f2c904363df7f3bb5,661865910f975fb00cd0693f,suitcase/suitcase_03/07/0017.png,0,0,1,False,63,153.92.137.133,3.817098379135132,2024-04-11 23:28:37.033635,16,5,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
