unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/05/0047.png,1,1,1,False,10,213.22.219.234,3.008785963058472,2024-04-11 20:41:37.829290,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,umbrella/umbrella_03/09/0009.png,0,0,1,False,11,213.22.219.234,3.1529994010925293,2024-04-11 20:41:42.591123,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,chair/chair_03/01/0042.png,1,1,1,False,12,213.22.219.234,3.953336000442505,2024-04-11 20:41:48.145547,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/08/0012.png,0,0,1,False,13,213.22.219.234,2.83693265914917,2024-04-11 20:41:52.560574,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/04/0018.png,1,1,1,False,14,213.22.219.234,2.9339962005615234,2024-04-11 20:41:57.087233,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/02/0009.png,1,1,1,False,15,213.22.219.234,3.739655733108521,2024-04-11 20:42:02.401741,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,motorcycle/motorcycle_03/08/0003.png,0,0,1,False,16,213.22.219.234,3.013866424560547,2024-04-11 20:42:06.981324,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,chair/chair_03/08/0042.png,0,0,1,False,17,213.22.219.234,4.227360725402832,2024-04-11 20:42:12.787422,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,chair/chair_03/07/0039.png,0,0,1,False,18,213.22.219.234,3.3653724193573,2024-04-11 20:42:17.740500,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/08/0012.png,0,0,1,False,19,213.22.219.234,3.5184054374694824,2024-04-11 20:42:22.829835,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/02/0046.png,1,1,1,False,20,213.22.219.234,4.1169939041137695,2024-04-11 20:42:36.543825,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,bench/bench_03/07/0022.png,0,0,1,False,21,213.22.219.234,3.258457899093628,2024-04-11 20:42:41.374370,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/03/0011.png,1,1,1,False,22,213.22.219.234,3.0779736042022705,2024-04-11 20:42:46.035100,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,bench/bench_03/04/0010.png,1,1,1,False,23,213.22.219.234,3.60362720489502,2024-04-11 20:42:51.231634,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,hydrant/hydrant_03/09/0041.png,1,0,0,True,24,213.22.219.234,5.328335285186768,2024-04-11 20:42:58.138507,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/08/0000.png,0,0,1,True,25,213.22.219.234,4.600433588027954,2024-04-11 20:43:04.315063,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/04/0018.png,1,1,1,False,26,213.22.219.234,2.8957741260528564,2024-04-11 20:43:08.877540,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,car/car_03/03/0002.png,1,1,1,False,27,213.22.219.234,3.1102919578552246,2024-04-11 20:43:13.558936,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,car/car_03/05/0034.png,1,1,1,False,28,213.22.219.234,3.591576337814331,2024-04-11 20:43:18.742960,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,bench/bench_03/06/0046.png,0,0,1,False,29,213.22.219.234,3.1891493797302246,2024-04-11 20:43:23.508777,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,hydrant/hydrant_03/08/0046.png,0,0,1,False,30,213.22.219.234,3.346901655197144,2024-04-11 20:43:28.441366,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/08/0006.png,0,0,1,False,31,213.22.219.234,3.748343706130981,2024-04-11 20:43:33.772981,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,hydrant/hydrant_03/07/0003.png,0,0,1,False,32,213.22.219.234,3.122993230819702,2024-04-11 20:43:38.481610,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,hydrant/hydrant_03/09/0019.png,0,0,1,False,33,213.22.219.234,3.407853841781616,2024-04-11 20:43:43.478427,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,motorcycle/motorcycle_03/05/0038.png,1,1,1,False,34,213.22.219.234,3.4916677474975586,2024-04-11 20:43:48.579872,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/02/0029.png,1,1,1,False,35,213.22.219.234,3.5944364070892334,2024-04-11 20:43:53.756180,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,car/car_03/03/0000.png,1,1,1,False,36,213.22.219.234,3.437215566635132,2024-04-11 20:43:58.784158,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,bench/bench_03/03/0027.png,1,1,1,False,37,213.22.219.234,2.7917609214782715,2024-04-11 20:44:03.165696,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,hydrant/hydrant_03/01/0008.png,1,1,1,False,38,213.22.219.234,3.080716848373413,2024-04-11 20:44:07.860522,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/08/0032.png,0,0,1,False,39,213.22.219.234,3.0688230991363525,2024-04-11 20:44:12.529206,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/04/0015.png,1,1,1,False,40,213.22.219.234,3.2963128089904785,2024-04-11 20:44:24.034422,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,motorcycle/motorcycle_03/03/0040.png,1,1,1,False,41,213.22.219.234,3.022153377532959,2024-04-11 20:44:28.644834,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/06/0017.png,0,0,1,False,42,213.22.219.234,3.4036991596221924,2024-04-11 20:44:33.611706,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,car/car_03/05/0044.png,1,1,1,False,43,213.22.219.234,2.97818374633789,2024-04-11 20:44:38.164208,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,plant/plant_03/05/0029.png,1,1,1,False,44,213.22.219.234,3.713529586791992,2024-04-11 20:44:43.506900,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,car/car_03/01/0046.png,1,1,1,False,45,213.22.219.234,4.256072998046875,2024-04-11 20:44:49.340482,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/03/0012.png,1,1,1,False,46,213.22.219.234,3.3893380165100098,2024-04-11 20:44:54.297371,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/06/0004.png,0,0,1,False,47,213.22.219.234,2.9683825969696045,2024-04-11 20:44:58.846290,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/04/0017.png,0,1,0,False,48,213.22.219.234,3.286116123199463,2024-04-11 20:45:03.710657,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/09/0034.png,0,0,1,False,49,213.22.219.234,2.900829315185547,2024-04-11 20:45:08.196868,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,bench/bench_03/04/0006.png,1,1,1,False,50,213.22.219.234,3.695579051971436,2024-04-11 20:45:13.522085,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,plant/plant_03/02/0030.png,1,1,1,False,51,213.22.219.234,2.934630870819092,2024-04-11 20:45:18.048474,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,plant/plant_03/07/0019.png,0,0,1,False,52,213.22.219.234,3.1046905517578125,2024-04-11 20:45:22.721483,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,motorcycle/motorcycle_03/01/0010.png,1,1,1,False,53,213.22.219.234,3.795156240463257,2024-04-11 20:45:28.096777,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/08/0042.png,0,0,1,False,54,213.22.219.234,3.7233810424804688,2024-04-11 20:45:33.398796,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/09/0044.png,0,0,1,False,55,213.22.219.234,2.8952207565307617,2024-04-11 20:45:37.876586,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/02/0030.png,1,1,1,False,56,213.22.219.234,3.615190982818604,2024-04-11 20:45:43.091974,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/08/0046.png,0,0,1,False,57,213.22.219.234,3.151318311691284,2024-04-11 20:45:47.820336,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,car/car_03/02/0049.png,1,1,1,False,58,213.22.219.234,3.315727472305298,2024-04-11 20:45:52.745559,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,laptop/laptop_03/08/0032.png,0,0,1,False,59,213.22.219.234,3.258892297744751,2024-04-11 20:45:57.585991,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,hydrant/hydrant_03/05/0012.png,1,1,1,False,60,213.22.219.234,3.728501081466675,2024-04-11 20:46:13.358082,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,plant/plant_03/02/0013.png,1,1,1,False,61,213.22.219.234,3.6125328540802,2024-04-11 20:46:18.541823,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/06/0027.png,0,0,1,False,62,213.22.219.234,3.025604248046875,2024-04-11 20:46:23.181145,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/07/0017.png,1,0,0,False,63,213.22.219.234,3.4323935508728027,2024-04-11 20:46:28.186191,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,car/car_03/10/0047.png,1,0,0,False,64,213.22.219.234,2.921958923339844,2024-04-11 20:46:32.686214,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,suitcase/suitcase_03/07/0040.png,0,0,1,False,65,213.22.219.234,2.6150505542755127,2024-04-11 20:46:36.883626,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
b147f3f501e202b1fb236ad6de68e943,5f5bca237a4abb370a310830,66184a3344113989b1a9f192,661848818c91e161e8b285b0,couch/couch_03/09/0023.png,0,0,1,False,66,213.22.219.234,3.560145139694214,2024-04-11 20:46:42.027599,18,4,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
