unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/03/0011.png,1,1,1,False,22,109.196.154.68,2.9478676319122314,2024-04-12 06:37:01.421694,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,bench/bench_03/04/0010.png,1,1,1,False,23,109.196.154.68,3.3647022247314453,2024-04-12 06:37:06.358545,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,hydrant/hydrant_03/09/0041.png,0,0,1,False,24,109.196.154.68,3.3441758155822754,2024-04-12 06:37:11.302373,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/08/0000.png,0,0,1,False,25,109.196.154.68,3.081176280975342,2024-04-12 06:37:15.982724,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,couch/couch_03/04/0018.png,1,1,1,False,26,109.196.154.68,4.113736152648926,2024-04-12 06:37:21.698660,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,car/car_03/03/0002.png,0,1,0,False,27,109.196.154.68,3.952473402023315,2024-04-12 06:37:27.221995,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,car/car_03/05/0034.png,0,1,0,False,28,109.196.154.68,3.5949323177337646,2024-04-12 06:37:32.485025,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,bench/bench_03/06/0046.png,0,0,1,False,29,109.196.154.68,3.343602418899536,2024-04-12 06:37:37.424179,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,hydrant/hydrant_03/08/0046.png,0,0,1,False,30,109.196.154.68,3.389030694961548,2024-04-12 06:37:42.446715,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,couch/couch_03/08/0006.png,0,0,1,False,31,109.196.154.68,2.772712469100952,2024-04-12 06:37:46.771123,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,hydrant/hydrant_03/07/0003.png,0,0,1,False,32,109.196.154.68,2.954056739807129,2024-04-12 06:37:51.293031,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,hydrant/hydrant_03/09/0019.png,0,0,1,False,33,109.196.154.68,2.9478418827056885,2024-04-12 06:37:55.846792,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,motorcycle/motorcycle_03/05/0038.png,1,1,1,False,34,109.196.154.68,2.9041011333465576,2024-04-12 06:38:00.304077,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/02/0029.png,0,1,0,False,35,109.196.154.68,3.0027942657470703,2024-04-12 06:38:04.872787,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,car/car_03/03/0000.png,0,1,0,False,36,109.196.154.68,2.95531964302063,2024-04-12 06:38:09.388995,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,bench/bench_03/03/0027.png,1,1,1,False,37,109.196.154.68,2.907706022262573,2024-04-12 06:38:13.865238,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,hydrant/hydrant_03/01/0008.png,1,1,1,False,38,109.196.154.68,2.1150896549224854,2024-04-12 06:38:17.581773,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,couch/couch_03/08/0032.png,1,0,0,False,39,109.196.154.68,4.043473482131958,2024-04-12 06:38:23.227464,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,suitcase/suitcase_03/04/0015.png,1,1,1,False,40,109.196.154.68,3.241080045700073,2024-04-12 06:38:43.565691,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,motorcycle/motorcycle_03/03/0040.png,1,1,1,False,41,109.196.154.68,3.4441823959350586,2024-04-12 06:38:48.574312,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,couch/couch_03/06/0017.png,0,0,1,False,42,109.196.154.68,2.857618808746338,2024-04-12 06:38:53.022756,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,car/car_03/05/0044.png,1,1,1,False,43,109.196.154.68,2.910940408706665,2024-04-12 06:38:57.505714,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,plant/plant_03/05/0029.png,0,1,0,False,44,109.196.154.68,3.2103281021118164,2024-04-12 06:39:02.307149,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,car/car_03/01/0046.png,1,1,1,False,45,109.196.154.68,3.824679136276245,2024-04-12 06:39:07.744041,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/03/0012.png,1,1,1,False,46,109.196.154.68,2.866782188415528,2024-04-12 06:39:12.189283,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,couch/couch_03/06/0004.png,0,0,1,False,47,109.196.154.68,3.2041680812835693,2024-04-12 06:39:17.081965,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/04/0017.png,1,1,1,False,48,109.196.154.68,2.9685566425323486,2024-04-12 06:39:21.656195,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,couch/couch_03/09/0034.png,0,0,1,False,49,109.196.154.68,2.890219211578369,2024-04-12 06:39:26.123948,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,bench/bench_03/04/0006.png,1,1,1,False,50,109.196.154.68,2.8960084915161133,2024-04-12 06:39:30.574902,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,plant/plant_03/02/0030.png,1,1,1,False,51,109.196.154.68,2.8153839111328125,2024-04-12 06:39:34.958400,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,plant/plant_03/07/0019.png,0,0,1,False,52,109.196.154.68,2.896592140197754,2024-04-12 06:39:39.438567,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,motorcycle/motorcycle_03/01/0010.png,1,1,1,False,53,109.196.154.68,3.1979870796203613,2024-04-12 06:39:44.217187,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/08/0042.png,0,0,1,False,54,109.196.154.68,3.065659284591675,2024-04-12 06:39:48.859588,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/09/0044.png,0,0,1,False,55,109.196.154.68,2.6825056076049805,2024-04-12 06:39:53.149283,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,suitcase/suitcase_03/02/0030.png,0,1,0,False,56,109.196.154.68,3.355746030807495,2024-04-12 06:39:58.101725,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,couch/couch_03/08/0046.png,0,0,1,False,57,109.196.154.68,2.8766677379608154,2024-04-12 06:40:02.551874,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,car/car_03/02/0049.png,1,1,1,False,58,109.196.154.68,3.0817947387695312,2024-04-12 06:40:07.235626,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
7f5f0102932bee9956e605b00dbf04be,60dc06fd865d01e72bd0c0b7,6618d4ee0d7d3624dbece463,6618bdc70d7d3624dbece078,laptop/laptop_03/08/0032.png,0,0,1,False,59,109.196.154.68,3.09588360786438,2024-04-12 06:40:11.925675,18,3,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
