unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/05/0047.png,1,1,1,False,10,188.47.112.202,2.584926128387451,2024-04-11 23:23:19.238175,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,umbrella/umbrella_03/09/0009.png,0,0,1,False,11,188.47.112.202,2.550921678543091,2024-04-11 23:23:23.380338,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,chair/chair_03/01/0042.png,1,1,1,False,12,188.47.112.202,3.563967704772949,2024-04-11 23:23:28.524967,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/08/0012.png,0,0,1,False,13,188.47.112.202,2.5993239879608154,2024-04-11 23:23:32.717556,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,suitcase/suitcase_03/04/0018.png,1,1,1,False,14,188.47.112.202,2.8370699882507324,2024-04-11 23:23:37.144082,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/02/0009.png,1,1,1,False,15,188.47.112.202,3.0761194229125977,2024-04-11 23:23:41.819757,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,motorcycle/motorcycle_03/08/0003.png,0,0,1,False,16,188.47.112.202,2.738210916519165,2024-04-11 23:23:46.150239,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,chair/chair_03/08/0042.png,0,0,1,False,17,188.47.112.202,2.581345558166504,2024-04-11 23:23:50.308515,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,chair/chair_03/07/0039.png,1,0,0,False,18,188.47.112.202,3.1143548488616943,2024-04-11 23:23:55.000242,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,suitcase/suitcase_03/08/0012.png,0,0,1,False,19,188.47.112.202,2.7337021827697754,2024-04-11 23:23:59.321625,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,suitcase/suitcase_03/02/0046.png,1,1,1,False,20,188.47.112.202,2.824168920516968,2024-04-11 23:27:02.306692,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,bench/bench_03/07/0022.png,0,0,1,False,21,188.47.112.202,2.8465962409973145,2024-04-11 23:27:06.731975,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/03/0011.png,1,1,1,False,22,188.47.112.202,2.747922897338867,2024-04-11 23:27:11.059681,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,bench/bench_03/04/0010.png,1,1,1,False,23,188.47.112.202,2.850973606109619,2024-04-11 23:27:15.496072,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,hydrant/hydrant_03/09/0041.png,0,0,1,False,24,188.47.112.202,2.779982805252075,2024-04-11 23:27:19.868940,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/08/0000.png,0,0,1,False,25,188.47.112.202,2.950968742370605,2024-04-11 23:27:24.409031,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/04/0018.png,1,1,1,False,26,188.47.112.202,2.948616743087769,2024-04-11 23:27:28.956440,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,car/car_03/03/0002.png,0,1,0,False,27,188.47.112.202,2.650057077407837,2024-04-11 23:27:33.181861,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,car/car_03/05/0034.png,0,1,0,False,28,188.47.112.202,3.39389967918396,2024-04-11 23:27:38.157282,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,bench/bench_03/06/0046.png,0,0,1,False,29,188.47.112.202,2.672360181808472,2024-04-11 23:27:42.399112,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,hydrant/hydrant_03/08/0046.png,1,0,0,False,30,188.47.112.202,3.24723482131958,2024-04-11 23:27:47.221863,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/08/0006.png,0,0,1,False,31,188.47.112.202,2.6536903381347656,2024-04-11 23:27:51.477163,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,hydrant/hydrant_03/07/0003.png,0,0,1,False,32,188.47.112.202,2.652573823928833,2024-04-11 23:27:55.714959,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,hydrant/hydrant_03/09/0019.png,1,0,0,False,33,188.47.112.202,3.161825895309448,2024-04-11 23:28:00.443859,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,motorcycle/motorcycle_03/05/0038.png,1,1,1,False,34,188.47.112.202,2.8356175422668457,2024-04-11 23:28:04.859242,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/02/0029.png,0,1,0,False,35,188.47.112.202,2.613868474960327,2024-04-11 23:28:09.052823,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,car/car_03/03/0000.png,1,1,1,False,36,188.47.112.202,2.838304042816162,2024-04-11 23:28:13.453056,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,bench/bench_03/03/0027.png,1,1,1,False,37,188.47.112.202,2.8221328258514404,2024-04-11 23:28:17.860240,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,hydrant/hydrant_03/01/0008.png,0,1,0,False,38,188.47.112.202,3.121199131011963,2024-04-11 23:28:22.582816,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/08/0032.png,0,0,1,False,39,188.47.112.202,3.09652042388916,2024-04-11 23:28:27.283185,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,suitcase/suitcase_03/04/0015.png,1,1,1,False,40,188.47.112.202,2.691258668899536,2024-04-11 23:28:33.467209,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,motorcycle/motorcycle_03/03/0040.png,1,1,1,False,41,188.47.112.202,2.6294736862182617,2024-04-11 23:28:37.677583,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/06/0017.png,0,0,1,False,42,188.47.112.202,2.914484739303589,2024-04-11 23:28:42.178319,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,car/car_03/05/0044.png,1,1,1,False,43,188.47.112.202,2.86039662361145,2024-04-11 23:28:46.607623,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,plant/plant_03/05/0029.png,1,1,1,False,44,188.47.112.202,2.9438016414642334,2024-04-11 23:28:51.195328,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,car/car_03/01/0046.png,1,1,1,False,45,188.47.112.202,2.837845087051392,2024-04-11 23:28:54.940342,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/03/0012.png,1,1,1,False,46,188.47.112.202,2.645120620727539,2024-04-11 23:28:58.444827,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/06/0004.png,0,0,1,False,47,188.47.112.202,2.804299831390381,2024-04-11 23:29:02.236940,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/04/0017.png,1,1,1,False,48,188.47.112.202,2.90584135055542,2024-04-11 23:29:06.029508,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/09/0034.png,0,0,1,False,49,188.47.112.202,2.657193899154663,2024-04-11 23:29:09.332972,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,bench/bench_03/04/0006.png,1,1,1,False,50,188.47.112.202,2.583266258239746,2024-04-11 23:29:12.707765,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,plant/plant_03/02/0030.png,1,1,1,False,51,188.47.112.202,2.700843811035156,2024-04-11 23:29:16.202329,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,plant/plant_03/07/0019.png,0,0,1,False,52,188.47.112.202,2.699624538421631,2024-04-11 23:29:19.602299,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,motorcycle/motorcycle_03/01/0010.png,1,1,1,False,53,188.47.112.202,3.178487062454224,2024-04-11 23:29:23.635119,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/08/0042.png,0,0,1,False,54,188.47.112.202,2.7408347129821777,2024-04-11 23:29:27.156981,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/09/0044.png,0,0,1,False,55,188.47.112.202,3.2018420696258545,2024-04-11 23:29:31.326394,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,suitcase/suitcase_03/02/0030.png,1,1,1,False,56,188.47.112.202,2.759657382965088,2024-04-11 23:29:35.013719,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,couch/couch_03/08/0046.png,0,0,1,False,57,188.47.112.202,2.663669347763061,2024-04-11 23:29:38.445384,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,car/car_03/02/0049.png,1,1,1,False,58,188.47.112.202,2.632052183151245,2024-04-11 23:29:41.931920,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,laptop/laptop_03/08/0032.png,0,0,1,False,59,188.47.112.202,2.6876089572906494,2024-04-11 23:29:45.335666,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,hydrant/hydrant_03/05/0012.png,0,1,0,False,60,188.47.112.202,2.958183765411377,2024-04-11 23:29:50.902017,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,plant/plant_03/02/0013.png,1,1,1,False,61,188.47.112.202,2.758410215377808,2024-04-11 23:29:54.395884,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,suitcase/suitcase_03/06/0027.png,0,0,1,False,62,188.47.112.202,2.7604410648345947,2024-04-11 23:29:57.884181,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
71e851a6c8d3161feab8081510920c46,5d6460823df484001aba7828,66186fceab8f5d83f11d82a0,661865910f975fb00cd0693f,suitcase/suitcase_03/07/0017.png,1,0,0,False,63,188.47.112.202,3.074750661849976,2024-04-11 23:30:01.686221,16,6,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0"
